costo,tiempo
15081, 1910
10214, 2525
10214, 2525
15081, 1910
10229, 2520
14236, 2280
14251, 2275
14236, 2280
14251, 2275
15081, 1910
10214, 2525
14236, 2280
14251, 2275
15081, 1910
10214, 2525
14251, 2275
10214, 2525
15081, 1910
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
15081, 1910
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
15081, 1910
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
14251, 2275
