costo,tiempo
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
15967, 2935
